open (EUR),high (EUR),low (EUR),close (EUR),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD),Date
40357.765404,41369.364036,39979.3746,40652.892984,43991.46,45094.14,43579.0,44313.16,54614.43648,54614.43648,2022-03-25
39340.644024,40568.244486,39044.966004,40357.765404,42882.76,44220.89,42560.46,43991.46,56195.12374,56195.12374,2022-03-24
38864.852862,39472.015704,38302.798578,39340.644024,42364.13,43025.96,41751.47,42882.76,40828.87039,40828.87039,2022-03-23
37615.473324,39779.3814,37499.192874,38864.852862,41002.26,43361.0,40875.51,42364.13,59454.94294,59454.94294,2022-03-22
37853.859714,38112.667428,37125.288156,37615.46415,41262.11,41544.22,40467.94,41002.25,39426.24877,39426.24877,2022-03-21
38715.316662,38802.588924,37531.7514,37853.859714,42201.13,42296.26,40911.0,41262.11,30653.33468,30653.33468,2022-03-20
38308.339674,38897.76,38071.448646,38715.316662,41757.51,42400.0,41499.29,42201.13,29067.18108,29067.18108,2022-03-19
37538.072286,38828.973348,36819.885696,38308.339674,40917.89,42325.02,40135.04,41757.51,45408.00969,45408.00969,2022-03-18
37717.992774,38052.669468,37154.7,37538.08146,41114.01,41478.82,40500.0,40917.9,37189.38087,37189.38087,2022-03-17
36035.774742,38272.0932,35621.247552,37717.9836,39280.33,41718.0,38828.48,41114.0,88120.76167,88120.76167,2022-03-16
36394.514838,36592.893414,34951.407942,36035.774742,39671.37,39887.61,38098.33,39280.33,46015.54926,46015.54926,2022-03-15
34656.94089,36647.487888,34452.957,36394.514838,37777.35,39947.12,37555.0,39671.37,46945.45375,46945.45375,2022-03-14
35601.86289,36062.994,34474.525074,34656.931716,38807.35,39310.0,37578.51,37777.34,32791.82359,32791.82359,2022-03-13
35530.507518,36225.107754,35467.161048,35601.872064,38729.57,39486.71,38660.52,38807.36,24034.36432,24034.36432,2022-03-12
36165.751974,36912.744924,35066.33064,35530.507518,39422.01,40236.26,38223.6,38729.57,59018.7642,59018.7642,2022-03-11
38477.31558,38567.156562,35356.348302,36165.7428,41941.7,42039.63,38539.73,39422.0,71962.93154,71962.93154,2022-03-10
35531.479962,39075.790644,35463.42723,38477.324754,38730.63,42594.06,38656.45,41941.71,67392.58799,67392.58799,2022-03-09
34850.200374,36110.772192,34739.78211,35531.479962,37988.01,39362.08,37867.65,38730.63,55583.06638,55583.06638,2022-03-08
35247.24192,36280.940718,34085.997,34850.1912,38420.8,39547.57,37155.0,37988.0,63994.11559,63994.11559,2022-03-07
36143.697678,36415.156338,34942.454118,35247.251094,39397.97,39693.87,38088.57,38420.81,39677.26158,39677.26158,2022-03-06
35914.97151,36341.186376,35235.123066,36143.688504,39148.65,39613.24,38407.59,39397.96,30363.13341,30363.13341,2022-03-05
38947.2996,39014.54502,35365.77,35914.980684,42454.0,42527.3,38550.0,39148.66,61964.68498,61964.68498,2022-03-04
40267.429026,40458.367488,38376.933672,38947.2996,43892.99,44101.12,41832.28,42454.0,50940.61021,50940.61021,2022-03-03
40752.00888,41649.96,39754.694166,40267.419852,44421.2,45400.0,43334.09,43892.98,57782.65081,57782.65081,2022-03-02
39594.984,41236.2126,39273.875652,40752.00888,43160.0,44949.0,42809.98,44421.2,61743.09873,61743.09873,2022-03-01
34585.135992,40572.785616,34356.785958,39594.984,37699.08,44225.84,37450.17,43160.0,73945.63858,73945.63858,2022-02-28
35885.688102,36563.61918,33943.8,34585.126818,39116.73,39855.7,37000.0,37699.07,46229.44719,46229.44719,2022-02-27
35979.657384,37015.66803,35387.035332,35885.678928,39219.16,40348.45,38573.18,39116.72,29361.2568,29361.2568,2022-02-26
35162.731032,36405.670422,34874.383038,35979.666558,38328.68,39683.53,38014.37,39219.17,56574.57125,56574.57125,2022-02-25
34173.168348,36551.9682,31487.259672,35161.382454,37250.02,39843.0,34322.28,38327.21,120476.29458,120476.29458,2022-02-24
35072.504742,36007.885782,33977.551146,34173.159174,38230.33,39249.93,37036.79,37250.01,43560.732,43560.732,2022-02-23
33951.285984,35254.7646,33347.49,35072.504742,37008.16,38429.0,36350.0,38230.33,53785.94589,53785.94589,2022-02-22
35216.132886,36232.11669,33760.32,33951.285984,38386.89,39494.35,36800.0,37008.16,62347.68496,62347.68496,2022-02-21
36768.630558,36811.078656,34861.2,35216.132886,40079.17,40125.44,38000.0,38386.89,33439.29011,33439.29011,2022-02-20
36672.56043,37103.619168,36364.846122,36768.630558,39974.45,40444.32,39639.03,40079.17,18042.0551,18042.0551,2022-02-19
37169.112354,37576.593912,36191.43,36672.551256,40515.71,40959.88,39450.0,39974.44,43845.92241,43845.92241,2022-02-18
40249.603944,40516.704954,36763.162854,37169.10318,43873.56,44164.71,40073.21,40515.7,47245.99494,47245.99494,2022-02-17
40865.44539,40870.142478,39729.8418,40249.603944,44544.85,44549.97,43307.0,43873.56,28471.8727,28471.8727,2022-02-16
39022.471356,41054.93436,38922.557322,40865.454564,42535.94,44751.4,42427.03,44544.86,38095.19576,38095.19576,2022-02-15
38580.01851,39303.61776,38118.483744,39022.471356,42053.65,42842.4,41550.56,42535.94,34010.1306,34010.1306,2022-02-14
38730.673938,39228.024,38411.538,38580.027684,42217.87,42760.0,41870.0,42053.66,17732.08113,17732.08113,2022-02-13
38873.659902,39521.124126,38245.378512,38730.673938,42373.73,43079.49,41688.88,42217.87,26556.85681,26556.85681,2022-02-12
39902.716656,40292.208,38474.389074,38873.659902,43495.44,43920.0,41938.51,42373.73,44975.1687,44975.1687,2022-02-11
40707.524154,42036.1854,39607.836774,39902.716656,44372.71,45821.0,43174.01,43495.44,62357.29091,62357.29091,2022-02-10
40405.0482,41098.6026,39556.379808,40707.533328,44043.0,44799.0,43117.92,44372.72,34428.16729,34428.16729,2022-02-09
40218.806826,41734.3608,39141.7884,40405.039026,43839.99,45492.0,42666.0,44042.99,64880.29387,64880.29387,2022-02-08
38880.210138,40824.7587,38205.90279,40218.806826,42380.87,44500.5,41645.85,43839.99,51060.62006,51060.62006,2022-02-07
37964.39724,39132.6144,37720.332144,38880.210138,41382.6,42656.0,41116.56,42380.87,22405.16704,22405.16704,2022-02-06
38137.87758,38451.619206,37469.377374,37964.388066,41571.7,41913.69,40843.01,41382.59,32532.34372,32532.34372,2022-02-05
34230.010452,38321.935542,33968.322102,38140.21695,37311.98,41772.33,37026.73,41574.25,64703.95874,64703.95874,2022-02-04
33848.729838,34298.8338,33255.75,34229.671014,36896.37,37387.0,36250.0,37311.61,32081.10999,32081.10999,2022-02-03
35498.416866,35646.421008,33564.86793,33848.720664,38694.59,38855.92,36586.95,36896.36,35794.6813,35794.6813,2022-02-02
35289.53406,36021.89448,34861.2,35498.416866,38466.9,39265.2,38000.0,38694.59,34574.44663,34574.44663,2022-02-01
34752.71745,35543.7456,33606.756414,35289.53406,37881.75,38744.0,36632.61,38466.9,36855.2458,36855.2458,2022-01-31
35014.249842,35190.785124,34266.385362,34752.726624,38166.83,38359.26,37351.63,37881.76,21430.66527,21430.66527,2022-01-30
34601.181318,35522.406876,34190.066856,35014.259016,37716.57,38720.74,37268.44,38166.84,26129.49682,26129.49682,2022-01-29
34090.684914,34861.2,33168.606174,34601.172144,37160.11,38000.0,36155.01,37716.56,42154.26956,42154.26956,2022-01-28
33766.961976,34158.902778,32574.130974,34090.67574,36807.24,37234.47,35507.01,37160.1,53020.87934,53020.87934,2022-01-27
33905.562768,35705.189652,33241.649562,33768.888516,36958.32,38919.98,36234.63,36809.34,69830.16036,69830.16036,2022-01-26
33632.20509,34443.911436,32752.0974,33905.562768,36660.35,37545.14,35701.0,36958.32,49232.40183,49232.40183,2022-01-25
33250.75017,34448.37,30198.211758,33632.20509,36244.55,37550.0,32917.17,36660.35,91904.753211,91904.753211,2022-01-24
32174.520708,33484.1826,31742.966574,33250.75017,35071.42,36499.0,34601.01,36244.55,44279.52354,44279.52354,2022-01-23
33434.927394,33792.630828,31198.9392,32174.520708,36445.31,36835.22,34008.0,35071.42,90471.338961,90471.338961,2022-01-22
37320.676008,37705.14,32513.06883,33434.927394,40680.92,41100.0,35440.45,36445.31,88860.891999,88860.891999,2022-01-21
38218.884,39911.487,37203.606594,37320.666834,41660.0,43505.0,40553.31,40680.91,42330.33953,42330.33953,2022-01-20
38853.834888,39043.745862,37740.514944,38218.893174,42352.12,42559.13,41138.56,41660.01,31685.72159,31685.72159,2022-01-19
38715.775362,39164.7234,37842.75,38853.834888,42201.63,42691.0,41250.0,42352.12,29324.08257,29324.08257,2022-01-18
39513.940884,39609.827532,38109.181308,38715.766188,43071.66,43176.18,41540.42,42201.62,27562.08613,27562.08613,2022-01-17
39525.527646,39883.965,39064.534146,39513.940884,43084.29,43475.0,42581.79,43071.66,20602.35271,20602.35271,2022-01-16
39503.207304,40182.12,39039.957,39525.527646,43059.96,43800.0,42555.0,43084.29,21936.05616,21936.05616,2022-01-15
39043.03029,39859.910772,38279.38653,39503.207304,42558.35,43448.78,41725.95,43059.96,32640.88292,32640.88292,2022-01-14
40276.29111,40824.3,38816.313228,39044.644914,43902.65,44500.0,42311.22,42560.11,34910.87762,34910.87762,2022-01-13
39199.850646,40661.0028,38943.63,40276.300284,42729.29,44322.0,42450.0,43902.66,33943.2928,33943.2928,2022-01-12
38367.952326,39539.94,37860.116382,39199.850646,41822.49,43100.0,41268.93,42729.29,37296.43729,37296.43729,2022-01-11
38406.602388,38758.7739,36374.91,38367.952326,41864.62,42248.5,39650.0,41822.49,50729.17019,50729.17019,2022-01-10
38236.993476,39252.51858,37796.898348,38406.602388,41679.74,42786.7,41200.02,41864.62,22724.39426,22724.39426,2022-01-09
38133.088752,38806.02,37155.6174,38236.993476,41566.48,42300.0,40501.0,41679.74,32952.73111,32952.73111,2022-01-08
39523.70202,39581.984442,37255.614,38133.088752,43082.3,43145.83,40610.0,41566.48,54836.50818,54836.50818,2022-01-07
39862.075836,40196.7984,38925.814092,39523.711194,43451.14,43816.0,42430.58,43082.31,38880.37305,38880.37305,2022-01-06
42046.285974,43182.018,38989.5,39862.066662,45832.01,47070.0,42500.0,43451.13,51784.11857,51784.11857,2022-01-05
42609.65214,43629.287196,41741.7,42046.285974,46446.1,47557.54,45500.0,45832.01,35491.4136,35491.4136,2022-01-04
43380.341532,43640.718,41921.5104,42609.65214,47286.18,47570.0,45696.0,46446.1,27662.0771,27662.0771,2022-01-03
43780.768284,44026.026,42800.3796,43380.341532,47722.66,47990.0,46654.0,47286.18,18340.4604,18340.4604,2022-01-02
42399.411582,43993.577562,42391.558638,43780.75911,46216.93,47954.63,46208.37,47722.65,19604.46325,19604.46325,2022-01-01
43228.695312,44538.173724,41904.9972,42399.411582,47120.88,48548.26,45678.0,46216.93,34937.99796,34937.99796,2021-12-31
42626.679084,43943.46,42108.66,43228.686138,46464.66,47900.0,45900.0,47120.87,30352.29569,30352.29569,2021-12-30
43616.627076,44162.791992,42289.378626,42626.679084,47543.74,48139.08,46096.99,46464.66,39498.87,39498.87,2021-12-29
46513.501056,46515.89547,43404.955374,43616.627076,50701.44,50704.05,47313.01,47543.74,45853.33924,45853.33924,2021-12-28
46581.425352,47785.5312,46281.9126,46513.501056,50775.48,52088.0,50449.0,50701.44,28792.21566,28792.21566,2021-12-27
46236.657258,47044.272,45330.5688,46581.434526,50399.67,51280.0,49412.0,50775.49,22569.88914,22569.88914,2021-12-26
46622.258826,46930.725402,46000.564368,46236.648084,50819.99,51156.23,50142.32,50399.66,19135.51613,19135.51613,2021-12-25
46639.533468,47530.494,46222.676082,46622.268,50838.82,51810.0,50384.43,50820.0,31684.84269,31684.84269,2021-12-24
44574.787158,47131.425,43962.193308,46639.524294,48588.17,51375.0,47920.42,50838.81,35192.54046,35192.54046,2021-12-23
44849.475066,45481.141662,44422.223538,44574.777984,48887.59,49576.13,48421.87,48588.16,27004.2022,27004.2022,2021-12-22
43039.059558,45254.387904,42778.362,44851.575912,46914.17,49328.96,46630.0,48889.88,37713.92924,37713.92924,2021-12-21
42825.369576,43610.966718,41795.68899,43039.050384,46681.24,47537.57,45558.85,46914.16,35848.50609,35848.50609,2021-12-20
42965.942778,44310.429174,42573.699234,42825.360402,46834.47,48300.01,46406.91,46681.23,29305.70665,29305.70665,2021-12-19
42323.175642,43477.760238,41741.7,42965.951952,46133.83,47392.37,45500.0,46834.48,25020.05271,25020.05271,2021-12-18
43697.945412,44031.493704,41701.3344,42320.76288,47632.38,47995.96,45456.0,46131.2,43104.4887,43104.4887,2021-12-17
44828.732652,45352.980882,43586.5914,43697.945412,48864.98,49436.43,47511.0,47632.38,31949.86739,31949.86739,2021-12-16
44344.31793,45411.3,42702.2178,44828.732652,48336.95,49500.0,46547.0,48864.98,51629.181,51629.181,2021-12-15
42845.112024,44677.756134,42466.446,44350.125072,46702.76,48700.41,46290.0,48343.28,39955.98445,39955.98445,2021-12-14
45919.44786,46044.278478,41900.18085,42845.10285,50053.9,50189.97,45672.75,46702.75,50869.52093,50869.52093,2021-12-13
45310.376826,46582.8198,44620.5012,45919.44786,49389.99,50777.0,48638.0,50053.9,26017.93421,26017.93421,2021-12-12
43246.731396,45398.190354,42889.3674,45310.376826,47140.54,49485.71,46751.0,49389.99,28889.19358,28889.19358,2021-12-11
43609.43466,45984.675,42982.0248,43246.731396,47535.9,50125.0,46852.0,47140.54,44233.57391,44233.57391,2021-12-10
46302.269706,46601.865024,43411.368,43618.324266,50471.19,50797.76,47320.0,47545.59,37692.68665,37692.68665,2021-12-09
46410.30273,46970.88,44585.64,46302.269706,50588.95,51200.0,48600.0,50471.19,38425.92466,38425.92466,2021-12-08
46275.408234,47646.389142,45906.457476,46410.30273,50441.91,51936.33,50039.74,50588.95,38253.46877,38253.46877,2021-12-07
45316.183968,46687.504314,43209.54,46275.417408,49396.32,50891.11,47100.0,50441.92,58571.21575,58571.21575,2021-12-06
45092.466804,45593.90847,43784.942454,45316.193142,49152.46,49699.05,47727.21,49396.33,45580.82012,45580.82012,2021-12-05
49173.60327,49410.33834,38531.07522,45092.475978,53601.05,53859.1,42000.3,49152.47,114203.373748,114203.373748,2021-12-04
51818.660124,52842.24,47411.232,49173.60327,56484.26,57600.0,51680.0,53601.05,58927.69027,58927.69027,2021-12-03
52460.665818,52636.256178,51170.526198,51815.063916,57184.07,57375.47,55777.77,56480.34,37574.05976,37574.05976,2021-12-02
52246.443744,54175.72677,51794.578374,52460.665818,56950.56,59053.55,56458.01,57184.07,44956.63656,44956.63656,2021-12-01
53003.93175,54288.970626,51260.22957,52246.443744,57776.25,59176.99,55875.55,56950.56,49161.05194,49161.05194,2021-11-30
52543.984086,54003.640878,51986.003058,53003.93175,57274.89,58865.97,56666.67,57776.25,40125.28009,40125.28009,2021-11-29
50196.889578,52700.08887,48857.641536,52543.974912,54716.47,57445.05,53256.64,57274.88,36163.7137,36163.7137,2021-11-28
49286.140728,50713.872,49181.814,50201.072922,53723.72,55280.0,53610.0,54721.03,29716.99957,29716.99957,2021-11-27
54090.243438,54264.21,49080.9,49288.718622,58960.37,59150.0,53500.0,53726.53,65927.87066,65927.87066,2021-11-26
52418.667246,54492.55086,52291.8,54090.234264,57138.29,59398.9,57000.0,58960.36,42153.51522,42153.51522,2021-11-25
52788.351924,52966.089,51224.8638,52418.667246,57541.26,57735.0,55837.0,57138.29,39612.04964,39612.04964,2021-11-24
51598.089642,53218.364826,50747.8158,52788.361098,56243.83,58009.99,55317.0,57541.27,49917.85017,49917.85017,2021-11-23
53775.87798,54533.9256,51016.614,51601.162932,58617.7,59444.0,55610.0,56247.18,51724.32047,51724.32047,2021-11-22
54775.678848,55071.301824,53655.65271,53779.841148,59707.52,60029.76,58486.65,58622.02,31902.22785,31902.22785,2021-11-21
53261.58354,54901.803,52615.6422,54775.669674,58057.1,59845.0,57353.0,59707.51,33811.5901,33811.5901,2021-11-20
52192.372188,53502.768,51007.44,53257.124976,56891.62,58320.0,55600.0,58052.24,50715.88726,50715.88726,2021-11-19
55360.374564,55939.3824,51809.486124,52192.372188,60344.86,60976.0,56474.26,56891.62,62146.99931,62146.99931,2021-11-18
55098.007338,55814.827002,53551.3902,55360.383738,60058.87,60840.23,58373.0,60344.87,46289.38491,46289.38491,2021-11-17
58352.814102,58362.520194,53735.851818,55098.007338,63606.73,63617.31,58574.07,60058.87,77455.15609,77455.15609,2021-11-16
60107.231514,60917.029668,58163.16,58352.823276,65519.11,66401.82,63400.0,63606.74,37829.37124,37829.37124,2021-11-15
59062.221174,60136.037874,58324.870098,60107.22234,64380.01,65550.51,63576.27,65519.1,25705.07347,25705.07347,2021-11-14
58825.724628,59631.0,58126.665828,59062.212,64122.22,65000.0,63360.22,64380.0,22504.97383,22504.97383,2021-11-13
59423.89695,60044.47218,57133.8372,58825.733802,64774.25,65450.7,62278.0,64122.23,44490.10816,44490.10816,2021-11-12
59523.132108,60181.504218,58805.34,59423.906124,64882.42,65600.07,64100.0,64774.26,37237.98058,37237.98058,2021-11-11
61417.792458,63300.6,57633.72846,59523.141282,66947.67,69000.0,62822.9,64882.43,65171.504046,65171.504046,2021-11-10
61948.187268,62864.14695,60752.42976,61417.783284,67525.82,68524.25,66222.4,66947.66,44661.378068,44661.378068,2021-11-09
58047.182292,62189.6286,58047.182292,61948.196442,63273.58,67789.0,63273.58,67525.83,54442.094554,54442.094554,2021-11-08
56393.146788,58058.89749,56257.518372,58047.191466,61470.62,63286.35,61322.78,63273.59,25515.6883,25515.6883,2021-11-07
55906.521132,56475.593526,55089.87,56393.137614,60940.18,61560.49,60050.0,61470.61,25590.57408,25590.57408,2021-11-06
56323.782174,57425.313528,55705.4454,55903.713888,61395.01,62595.72,60721.0,60937.12,31604.48749,31604.48749,2021-11-05
57701.239926,57875.380794,55665.088974,56323.782174,62896.49,63086.31,60677.01,61395.01,35930.93314,35930.93314,2021-11-04
57998.550918,58254.9,55395.144024,57701.230752,63220.57,63500.0,60382.76,62896.48,43336.09049,43336.09049,2021-11-03
55879.861488,58961.298,55617.081432,57998.018826,60911.12,64270.0,60624.68,63219.99,46368.2841,46368.2841,2021-11-02
56236.445694,57280.382676,54498.147,55879.852314,61299.81,62437.74,59405.0,60911.11,44687.66672,44687.66672,2021-11-01
56749.620906,57250.62222,54993.873264,56236.43652,61859.19,62405.3,59945.36,61299.8,39267.63794,39267.63794,2021-10-31
57111.54438,57208.37595,55661.4102,56749.620906,62253.7,62359.25,60673.0,61859.19,31478.12566,31478.12566,2021-10-30
55572.33066,57777.852,55204.370694,57111.553554,60575.9,62980.0,60174.81,62253.71,43973.90414,43973.90414,2021-10-29
53588.489856,57336.5826,53044.068,55572.321486,58413.44,62499.0,57820.0,60575.89,61056.35301,61056.35301,2021-10-28
55345.650294,56416.4304,53209.2,53588.489856,60328.81,61496.0,58000.0,58413.44,62124.49016,62124.49016,2021-10-27
57868.472772,58065.438552,54876.62037,55345.650294,63078.78,63293.48,59817.55,60328.81,40217.50083,40217.50083,2021-10-26
55825.826628,58448.131962,55640.31,57868.472772,60852.22,63710.63,60650.0,63078.78,36853.83806,36853.83806,2021-10-25
56224.46445,56420.1,54595.051962,55825.826628,61286.75,61500.0,59510.63,60852.22,31226.57676,31226.57676,2021-10-24
55675.382202,56647.284936,54642.31641,56224.46445,60688.23,61747.64,59562.15,61286.75,27626.93678,27626.93678,2021-10-23
57055.99581,58468.094586,55044.0,55675.373028,62193.15,63732.39,60000.0,60688.22,52119.35886,52119.35886,2021-10-22
60549.68436,61135.297476,56878.8,57055.99581,66001.4,66639.74,62000.0,62193.15,68538.64537,68538.64537,2021-10-21
58971.013266,61465.8,58237.83636,60549.693534,64280.59,67000.0,63481.4,66001.41,51428.934856,51428.934856,2021-10-20
56883.93744,59159.4564,56257.004628,58971.013266,62005.6,64486.0,61322.22,64280.59,53628.107744,53628.107744,2021-10-19
56446.080768,57517.108572,54901.29843,56887.827216,61528.32,62695.78,59844.45,62009.84,51798.44844,51798.44844,2021-10-18
55847.247918,56620.450986,54092.6562,56446.089942,60875.57,61718.39,58963.0,61528.33,39099.24124,39099.24124,2021-10-17
56578.278108,57225.962508,55181.61,55847.247918,61672.42,62378.42,60150.0,60875.57,35467.88096,35467.88096,2021-10-16
52611.000156,57734.7342,52154.19,56578.278108,57347.94,62933.0,56850.0,61672.42,82512.908022,82512.908022,2021-10-15
52631.999442,53697.752196,52124.87907,52611.000156,57370.83,58532.54,56818.05,57347.94,43053.336781,43053.336781,2021-10-14
51371.565234,53004.6198,49692.980106,52628.4858,55996.91,57777.0,54167.19,57367.0,55808.44492,55808.44492,2021-10-13
52724.21649,52915.632,49428.5946,51371.583582,57471.35,57680.0,53879.0,55996.93,53471.2855,53471.2855,2021-10-12
50144.175774,53061.535296,49920.376044,52724.21649,54659.01,57839.04,54415.06,57471.35,52933.165751,52933.165751,2021-10-11
50410.873128,51889.345794,49612.992,50144.1666,54949.72,56561.31,54080.0,54659.0,89237.836128,89237.836128,2021-10-10
49498.931658,50905.6086,49229.216058,50410.873128,53955.67,55489.0,53661.67,54949.72,55177.08013,55177.08013,2021-10-09
49342.560828,51466.14,49188.795414,49495.041882,53785.22,56100.0,53617.61,53951.43,46160.25785,46160.25785,2021-10-08
50745.981,50761.861194,48949.7118,49342.560828,55315.0,55332.31,53357.0,53785.22,54917.37766,54917.37766,2021-10-07
47220.403626,51145.05,46220.822934,50745.981,51471.99,55750.0,50382.41,55315.0,79877.545181,79877.545181,2021-10-06
45158.950782,47600.49162,44973.14976,47220.403626,49224.93,51886.3,49022.4,51471.99,52125.66793,52125.66793,2021-10-05
44218.689174,45444.436488,43017.8034,45158.959956,48200.01,49536.12,46891.0,49224.94,46796.49372,46796.49372,2021-10-04
43700.248086,45161.840592,43198.5312,44218.689174,47634.89,49228.08,47088.0,48200.01,30825.05601,30825.05601,2021-10-03
44165.10384,44343.987666,43512.447132,43700.25726,48141.6,48336.59,47430.18,47634.9,30508.98131,30508.98131,2021-10-02
40200.477174,44489.313,39707.851722,44165.113014,43820.01,48495.0,43283.03,48141.61,66244.87492,66244.87492,2021-10-01
38094.383646,40495.292838,37989.689958,40204.22934,41524.29,44141.37,41410.17,43824.1,46381.22781,46381.22781,2021-09-30
37636.344174,39072.066,37387.609512,38094.374472,41025.01,42590.0,40753.88,41524.28,33511.53487,33511.53487,2021-09-29
38665.97889,39253.142412,37510.6512,37637.747796,42147.35,42787.38,40888.0,41026.54,43372.2624,43372.2624,2021-09-28
39595.80966,40686.69,38620.7052,38665.97889,43160.9,44350.0,42098.0,42147.35,39776.84383,39776.84383,2021-09-27
39146.035962,40319.73,37384.05,39595.80966,42670.63,43950.0,40750.0,43160.9,49879.99765,49879.99765,2021-09-26
39274.426092,39417.779016,38206.297272,39146.045136,42810.58,42966.84,41646.28,42670.64,33594.57189,33594.57189,2021-09-25
41159.389524,41466.48,37315.245,39274.416918,44865.26,45200.0,40675.0,42810.57,84113.426292,84113.426292,2021-09-24
39949.439838,41262.8172,39511.583166,41159.389524,43546.37,44978.0,43069.09,44865.26,48699.57655,48699.57655,2021-09-23
37369.454166,40366.10457,37214.688786,39946.907814,40734.09,44000.55,40565.39,43543.61,58349.05542,58349.05542,2021-09-22
39463.465536,40034.4186,36329.04,37369.720212,43016.64,43639.0,39600.0,40734.38,84534.080485,84534.080485,2021-09-21
43339.58145,43436.36715,38989.5,39462.529788,47241.75,47347.25,42500.0,43015.62,78003.524443,78003.524443,2021-09-20
44303.76885,44377.234242,42961.089732,43339.58145,48292.75,48372.83,46829.18,47241.75,29847.24349,29847.24349,2021-09-19
43393.001652,44808.75168,43150.422744,44303.759676,47299.98,48843.2,47035.56,48292.74,30906.47038,30906.47038,2021-09-18
43794.666894,44172.81,42842.176344,43393.001652,47737.81,48150.0,46699.56,47299.98,34461.92776,34461.92776,2021-09-17
44146.57236,44546.1918,43137.15714,43794.676068,48121.4,48557.0,47021.1,47737.82,40725.08895,40725.08895,2021-09-16
43212.549072,44493.9,42826.360368,44146.581534,47103.28,48500.0,46682.32,48121.41,43204.71174,43204.71174,2021-09-15
41228.616528,43347.15,40910.939256,43220.108448,44940.72,47250.0,44594.44,47111.52,44855.85099,44855.85099,2021-09-14
42223.546002,43007.712,39787.638,41228.625702,46025.23,46880.0,43370.0,44940.73,65429.15056,65429.15056,2021-09-13
41442.334032,42622.404,41046.365844,42223.555176,45173.68,46460.0,44742.06,46025.24,32094.28052,32094.28052,2021-09-12
41138.23428,42189.326982,41028.164628,41442.343206,44842.2,45987.93,44722.22,45173.69,30440.4081,30440.4081,2021-09-11
42562.901436,43148.0742,40486.962846,41146.224834,46395.14,47033.0,44132.29,44850.91,49048.26618,49048.26618,2021-09-10
42244.719594,43484.732478,41753.699592,42562.901436,46048.31,47399.97,45513.08,46395.14,50651.66002,50651.66002,2021-09-09
42997.226118,43430.624226,40743.587148,42244.719594,46868.57,47340.99,44412.02,46048.31,65069.3152,65069.3152,2021-09-08
48315.97188,48548.808,39304.21407,42992.785902,52666.2,52920.0,42843.05,46863.73,123048.802719,123048.802719,2021-09-07
47481.761712,48420.372,46759.263342,48313.86186,51756.88,52780.0,50969.33,52663.9,49249.667081,49249.667081,2021-09-06
45794.351196,47613.06,45365.43,47481.761712,49917.54,51900.0,49450.0,51756.88,40544.835873,40544.835873,2021-09-05
45868.1652,46361.442006,45292.038,45792.608136,49998.0,50535.69,49370.0,49915.64,34664.65959,34664.65959,2021-09-04
45178.858362,46787.4,44325.869016,45869.211036,49246.63,51000.0,48316.84,49999.14,59025.644157,59025.644157,2021-09-03
44778.761874,46282.949262,44571.016644,45178.867536,48810.51,50450.13,48584.06,49246.64,54410.770538,54410.770538,2021-09-02
43210.356486,45095.7144,42670.1088,44778.771048,47100.89,49156.0,46512.0,48810.52,49904.65528,49904.65528,2021-09-01
43102.121634,44260.981314,42842.58,43210.356486,46982.91,48246.11,46700.0,47100.89,48645.52737,48645.52737,2021-08-31
44739.616416,44850.410814,42982.9422,43102.121634,48767.84,48888.61,46853.0,46982.91,40288.35083,40288.35083,2021-08-30
44856.59409,45532.644498,43817.354196,44739.607242,48895.35,49632.27,47762.54,48767.83,32652.283473,32652.283473,2021-08-29
45016.72626,45226.9026,44353.427712,44856.59409,49069.9,49299.0,48346.88,48895.35,26681.063786,26681.063786,2021-08-28
42974.557164,45090.145782,42519.6552,45016.72626,46843.86,49149.93,46348.0,49069.9,42068.104965,42068.104965,2021-08-27
44928.123768,45276.295416,42429.75,42974.566338,48973.32,49352.84,46250.0,46843.87,49371.277774,49371.277774,2021-08-26
43736.136774,45195.06882,43233.649272,44928.123768,47674.01,49264.3,47126.28,48973.32,44655.830342,44655.830342,2021-08-25
45401.07099,45741.564,43668.24,43736.136774,49488.85,49860.0,47600.0,47674.01,51014.594748,51014.594748,2021-08-24
45172.060428,46328.7,44979.2046,45401.07099,49239.22,50500.0,49029.0,49488.85,52462.541954,52462.541954,2021-08-23
44789.192712,45411.3,44081.07,45172.060428,48821.88,49500.0,48050.0,49239.22,37007.887795,37007.887795,2021-08-22
45248.433978,45647.108496,44238.8628,44789.183538,49322.47,49757.04,48222.0,48821.87,46745.136584,46745.136584,2021-08-21
42898.192788,45303.955026,42771.931026,45248.433978,46760.62,49382.99,46622.99,49322.47,56850.352228,56850.352228,2021-08-20
41007.202038,43148.0742,40299.27198,42898.192788,44699.37,47033.0,43927.7,46760.62,53411.75392,53411.75392,2021-08-19
41004.06453,42200.4,40552.089072,41012.633046,44695.95,46000.0,44203.28,44705.29,54099.415985,54099.415985,2021-08-18
42109.85262,43264.584,40710.5424,41004.06453,45901.3,47160.0,44376.0,44695.95,57039.341629,57039.341629,2021-08-17
43093.782468,44084.583642,41888.484,42109.843446,46973.82,48053.83,45660.0,45901.29,52480.574014,52480.574014,2021-08-16
43180.6419,43459.320498,41741.7,43093.782468,47068.5,47372.27,45500.0,46973.82,42110.711334,42110.711334,2021-08-15
