open (EUR),high (EUR),low (EUR),close (EUR),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD),Date
37062.525123,37923.607044,36899.24256,37628.10801,39942.37,40870.36,39766.4,40551.9,24026.35739,24026.35739,2022-04-15
38181.025062,38507.85,36700.245126,37062.534402,41147.78,41500.0,39551.94,39942.38,36807.01401,36807.01401,2022-04-14
37185.546105,38564.739549,36734.206266,38181.034341,40074.95,41561.31,39588.54,41147.79,41342.27254,41342.27254,2022-04-13
36680.304555,37764.6021,36424.371177,37185.536826,39530.45,40699.0,39254.63,40074.94,57751.01778,57751.01778,2022-04-12
39119.196915,39356.609409,36373.68,36680.304555,42158.85,42414.71,39200.0,39530.45,63560.44721,63560.44721,2022-04-11
39671.399484,40280.41737,38849.3172,39119.196915,42753.96,43410.3,41868.0,42158.85,22771.09403,22771.09403,2022-04-10
39205.649358,39714.12,39088.232892,39671.408763,42252.02,42800.0,42125.48,42753.97,17891.66047,17891.66047,2022-04-09
40311.87318,40800.338298,39071.215206,39205.640079,43444.2,43970.62,42107.14,42252.01,42375.04203,42375.04203,2022-04-08
40057.879113,40735.728621,39646.708065,40311.863901,43170.47,43900.99,42727.35,43444.19,37396.54156,37396.54156,2022-04-07
42217.167366,42226.075206,40011.9759,40057.879113,45497.54,45507.14,43121.0,43170.47,60849.32936,60849.32936,2022-04-06
43222.04595,43796.88,42083.800299,42217.176645,46580.5,47200.0,45353.81,45497.55,42192.74852,42192.74852,2022-04-05
43061.389344,43509.889809,41864.9922,43222.055229,46407.36,46890.71,45118.0,46580.51,44641.87514,44641.87514,2022-04-04
42508.017621,44023.389669,42248.140668,43061.380065,45810.99,47444.11,45530.92,46407.35,33394.67794,33394.67794,2022-04-03
42946.450371,43808.9427,42330.798,42508.0269,46283.49,47213.0,45620.0,45811.0,37073.53582,37073.53582,2022-04-02
42229.053765,43351.571511,41013.18,42946.450371,45510.35,46720.09,44200.0,46283.49,56271.06474,56271.06474,2022-04-01
43674.387921,44168.04,41941.08,42229.044486,47067.99,47600.0,45200.0,45510.34,48645.12667,48645.12667,2022-03-31
44014.741641,44261.034138,43096.705218,43674.387921,47434.79,47700.22,46445.42,47067.99,40947.2085,40947.2085,2022-03-30
43724.698659,44628.714513,43565.693715,44014.75092,47122.21,48096.47,46950.85,47434.8,36772.28457,36772.28457,2022-03-29
43451.478504,44715.352536,43299.117324,43724.698659,46827.76,48189.84,46663.56,47122.21,58949.2614,58949.2614,2022-03-28
41302.007433,43610.3721,41218.672734,43451.478504,44511.27,46999.0,44421.46,46827.76,41874.91071,41874.91071,2022-03-27
41118.181164,41563.415421,40894.380963,41302.007433,44313.16,44792.99,44071.97,44511.27,23041.61741,23041.61741,2022-03-26
40819.675734,41842.852506,40436.9541,41118.181164,43991.46,45094.14,43579.0,44313.16,54614.43648,54614.43648,2022-03-25
39790.913004,41032.563831,39491.850834,40819.675734,42882.76,44220.89,42560.46,43991.46,56195.12374,56195.12374,2022-03-24
39309.676227,39923.788284,38741.189013,39790.913004,42364.13,43025.96,41751.47,42882.76,40828.87039,40828.87039,2022-03-23
38045.997054,40234.6719,37928.385729,39309.676227,41002.26,43361.0,40875.51,42364.13,59454.94294,59454.94294,2022-03-22
38287.111869,38548.881738,37550.201526,38045.987775,41262.11,41544.22,40467.94,41002.25,39426.24877,39426.24877,2022-03-21
39158.428527,39246.699654,37961.3169,38287.111869,42201.13,42296.26,40911.0,41262.11,30653.33468,30653.33468,2022-03-20
38746.793529,39342.96,38507.191191,39158.428527,41757.51,42400.0,41499.29,42201.13,29067.18108,29067.18108,2022-03-19
37967.710131,39273.386058,37241.303616,38746.793529,40917.89,42325.02,40135.04,41757.51,45408.00969,45408.00969,2022-03-18
38149.689879,38488.197078,37579.95,37967.71941,41114.01,41478.82,40500.0,40917.9,37189.38087,37189.38087,2022-03-17
36448.218207,38710.1322,36028.946592,38149.6806,39280.33,41718.0,38828.48,41114.0,88120.76167,88120.76167,2022-03-16
36811.064223,37011.713319,35351.440407,36448.218207,39671.37,39887.61,38098.33,39280.33,46015.54926,46015.54926,2022-03-15
35053.603065,37066.932648,34847.2845,36811.064223,37777.35,39947.12,37555.0,39671.37,46945.45375,46945.45375,2022-03-14
36009.340065,36475.749,34869.099429,35053.593786,38807.35,39310.0,37578.51,37777.34,32791.82359,32791.82359,2022-03-13
35937.168003,36639.718209,35873.096508,36009.349344,38729.57,39486.71,38660.52,38807.36,24034.36432,24034.36432,2022-03-12
36579.683079,37335.225654,35467.67844,35937.168003,39422.01,40236.26,38223.6,38729.57,59018.7642,59018.7642,2022-03-11
38917.70343,39008.572677,35761.015467,36579.6738,41941.7,42039.63,38539.73,39422.0,71962.93154,71962.93154,2022-03-10
35938.151577,39523.028274,35869.319955,38917.712709,38730.63,42594.06,38656.45,41941.71,67392.58799,67392.58799,2022-03-09
35249.074479,36524.074032,35137.392435,35938.151577,37988.01,39362.08,37867.65,38730.63,55583.06638,55583.06638,2022-03-08
35650.66032,36696.190203,34476.1245,35249.0652,38420.8,39547.57,37155.0,37988.0,63994.11559,63994.11559,2022-03-07
36557.376363,36831.941973,35342.384103,35650.669599,39397.97,39693.87,38088.57,38420.81,39677.26158,39677.26158,2022-03-06
36326.032335,36757.125396,35638.402761,36557.367084,39148.65,39613.24,38407.59,39397.96,30363.13341,30363.13341,2022-03-05
39393.0666,39461.08167,35770.545,36326.041614,42454.0,42527.3,38550.0,39148.66,61964.68498,61964.68498,2022-03-04
40728.305421,40921.429248,38816.172612,39393.0666,43892.99,44101.12,41832.28,42454.0,50940.61021,50940.61021,2022-03-03
41218.43148,42126.66,40209.702111,40728.296142,44421.2,45400.0,43334.09,43892.98,57782.65081,57782.65081,2022-03-02
40048.164,41708.1771,39723.380442,41218.43148,43160.0,44949.0,42809.98,44421.2,61743.09873,61743.09873,2022-03-01
34980.976332,41037.156936,34750.012743,40048.164,37699.08,44225.84,37450.17,43160.0,73945.63858,73945.63858,2022-02-28
36296.413767,36982.10403,34332.3,34980.967053,39116.73,39855.7,37000.0,37699.07,46229.44719,46229.44719,2022-02-27
36391.458564,37439.326755,35792.053722,36296.404488,39219.16,40348.45,38573.18,39116.72,29361.2568,29361.2568,2022-02-26
35565.182172,36822.347487,35273.533923,36391.467843,38328.68,39683.53,38014.37,39219.17,56574.57125,56574.57125,2022-02-25
34564.293558,36970.3197,31847.643612,35563.818159,37250.02,39843.0,34322.28,38327.21,120476.29458,120476.29458,2022-02-24
35473.923207,36420.010047,34366.437441,34564.284279,38230.33,39249.93,37036.79,37250.01,43560.732,43560.732,2022-02-23
34339.871664,35658.2691,33729.165,35473.923207,37008.16,38429.0,36350.0,38230.33,53785.94589,53785.94589,2022-02-22
35619.195231,36646.807365,34146.72,34339.871664,38386.89,39494.35,36800.0,37008.16,62347.68496,62347.68496,2022-02-21
37189.461843,37232.395776,35260.2,35619.195231,40079.17,40125.44,38000.0,38386.89,33439.29011,33439.29011,2022-02-20
37092.292155,37528.284528,36781.055937,37189.461843,39974.45,40444.32,39639.03,40079.17,18042.0551,18042.0551,2022-02-19
37594.527309,38006.672652,36605.655,37092.282876,40515.71,40959.88,39450.0,39974.44,43845.92241,43845.92241,2022-02-18
40710.276324,40980.434409,37183.931559,37594.51803,43873.56,44164.71,40073.21,40515.7,47245.99494,47245.99494,2022-02-17
41333.166315,41337.917163,40184.5653,40710.276324,44544.85,44549.97,43307.0,43873.56,28471.8727,28471.8727,2022-02-16
39469.098726,41524.82406,39368.041137,41333.175594,42535.94,44751.4,42427.03,44544.86,38095.19576,38095.19576,2022-02-15
39021.581835,39753.46296,38554.764624,39469.098726,42053.65,42842.4,41550.56,42535.94,34010.1306,34010.1306,2022-02-14
39173.961573,39677.004,38851.173,39021.591114,42217.87,42760.0,41870.0,42053.66,17732.08113,17732.08113,2022-02-13
39318.584067,39973.458771,38683.111752,39173.961573,42373.73,43079.49,41688.88,42217.87,26556.85681,26556.85681,2022-02-12
40359.418776,40753.368,38914.743429,39318.584067,43495.44,43920.0,41938.51,42373.73,44975.1687,44975.1687,2022-02-11
41173.437609,42517.3059,40061.163879,40359.418776,44372.71,45821.0,43174.01,43495.44,62357.29091,62357.29091,2022-02-10
40867.4997,41568.9921,40009.117968,41173.446888,44043.0,44799.0,43117.92,44372.72,34428.16729,34428.16729,2022-02-09
40679.126721,42212.0268,39589.7814,40867.490421,43839.99,45492.0,42666.0,44042.99,64880.29387,64880.29387,2022-02-08
39325.209273,41292.01395,38643.184215,40679.126721,42380.87,44500.5,41645.85,43839.99,51060.62006,51060.62006,2022-02-07
38398.91454,39580.5024,38152.056024,39325.209273,41382.6,42656.0,41116.56,42380.87,22405.16704,22405.16704,2022-02-06
38574.38043,38891.712951,37898.228979,38398.905261,41571.7,41913.69,40843.01,41382.59,32532.34372,32532.34372,2022-02-05
34621.786242,38760.545007,34357.102767,38576.746575,37311.98,41772.33,37026.73,41574.25,64703.95874,64703.95874,2022-02-04
34236.141723,34691.3973,33636.375,34621.442919,36896.37,37387.0,36250.0,37311.61,32081.10999,32081.10999,2022-02-03
35904.710061,36054.408168,33949.030905,34236.132444,38694.59,38855.92,36586.95,36896.36,35794.6813,35794.6813,2022-02-02
35693.43651,36434.17908,35260.2,35904.710061,38466.9,39265.2,38000.0,38694.59,34574.44663,34574.44663,2022-02-01
35150.475825,35950.5576,33991.398819,35693.43651,37881.75,38744.0,36632.61,38466.9,36855.2458,36855.2458,2022-01-31
35415.001557,35593.557354,34658.577477,35150.485104,38166.83,38359.26,37351.63,37881.76,21430.66527,21430.66527,2022-01-30
34997.205303,35928.974646,34581.385476,35415.010836,37716.57,38720.74,37268.44,38166.84,26129.49682,26129.49682,2022-01-29
34480.866069,35260.2,33548.233779,34997.196024,37160.11,38000.0,36155.01,37716.56,42154.26956,42154.26956,2022-01-28
34153.437996,34549.864713,32946.954579,34480.85679,36807.24,37234.47,35507.01,37160.1,53020.87934,53020.87934,2022-01-27
34293.625128,36113.849442,33622.113177,34155.386586,36958.32,38919.98,36234.63,36809.34,69830.16036,69830.16036,2022-01-26
34017.138765,34838.135406,33126.9579,34293.625128,36660.35,37545.14,35701.0,36958.32,49232.40183,49232.40183,2022-01-25
33631.317945,34842.645,30543.842043,34017.138765,36244.55,37550.0,32917.17,36660.35,91904.753211,91904.753211,2022-01-24
32542.770618,33867.4221,32106.277179,33631.317945,35071.42,36499.0,34601.01,36244.55,44279.52354,44279.52354,2022-01-23
33817.603149,34179.400638,31556.0232,32542.770618,36445.31,36835.22,34008.0,35071.42,90471.338961,90471.338961,2022-01-22
37747.825668,38136.69,32885.193555,33817.603149,40680.92,41100.0,35440.45,36445.31,88860.891999,88860.891999,2022-01-21
38656.314,40368.2895,37629.416349,37747.816389,41660.0,43505.0,40553.31,40680.91,42330.33953,42330.33953,2022-01-20
39298.532148,39490.616727,38172.469824,38656.323279,42352.12,42559.13,41138.56,41660.01,31685.72159,31685.72159,2022-01-19
39158.892477,39612.9789,38275.875,39298.532148,42201.63,42691.0,41250.0,42352.12,29324.08257,29324.08257,2022-01-18
39966.193314,40063.177422,38545.355718,39158.883198,43071.66,43176.18,41540.42,42201.62,27562.08613,27562.08613,2022-01-17
39977.912691,40340.4525,39511.642941,39966.193314,43084.29,43475.0,42581.79,43071.66,20602.35271,20602.35271,2022-01-16
39955.336884,40642.02,39486.7845,39977.912691,43059.96,43800.0,42555.0,43084.29,21936.05616,21936.05616,2022-01-15
39489.892965,40316.122962,38717.509005,39955.336884,42558.35,43448.78,41725.95,43059.96,32640.88292,32640.88292,2022-01-14
40737.268935,41291.55,39260.581038,39491.526069,43902.65,44500.0,42311.22,42560.11,34910.87762,34910.87762,2022-01-13
39648.508191,41126.3838,39389.355,40737.278214,42729.29,44322.0,42450.0,43902.66,33943.2928,33943.2928,2022-01-12
38807.088471,39992.49,38293.440147,39648.508191,41822.49,43100.0,41268.93,42729.29,37296.43729,37296.43729,2022-01-11
38846.180898,39202.38315,36791.235,38807.088471,41864.62,42248.5,39650.0,41822.49,50729.17019,50729.17019,2022-01-10
38674.630746,39701.77893,38229.498558,38846.180898,41679.74,42786.7,41200.02,41864.62,22724.39426,22724.39426,2022-01-09
38569.536792,39250.17,37580.8779,38674.630746,41566.48,42300.0,40501.0,41679.74,32952.73111,32952.73111,2022-01-08
39976.06617,40035.015657,37682.019,38569.536792,43082.3,43145.83,40610.0,41566.48,54836.50818,54836.50818,2022-01-07
40318.312806,40656.8664,39371.335182,39976.075449,43451.14,43816.0,42430.58,43082.31,38880.37305,38880.37305,2022-01-06
42527.522079,43676.253,39435.75,40318.303527,45832.01,47070.0,42500.0,43451.13,51784.11857,51784.11857,2022-01-05
43097.33619,44128.641366,42219.45,42527.522079,46446.1,47557.54,45500.0,45832.01,35491.4136,35491.4136,2022-01-04
43876.846422,44140.203,42401.3184,43097.33619,47286.18,47570.0,45696.0,46446.1,27662.0771,27662.0771,2022-01-03
44281.856214,44529.921,43290.2466,43876.846422,47722.66,47990.0,46654.0,47286.18,18340.4604,18340.4604,2022-01-02
42884.689347,44497.101177,42876.746523,44281.846935,46216.93,47954.63,46208.37,47722.65,19604.46325,19604.46325,2022-01-01
43723.464552,45047.930454,42384.6162,42884.689347,47120.88,48548.26,45678.0,46216.93,34937.99796,34937.99796,2021-12-31
43114.558014,44446.41,42590.61,43723.455273,46464.66,47900.0,45900.0,47120.87,30352.29569,30352.29569,2021-12-30
44115.836346,44668.252332,42773.397021,43114.558014,47543.74,48139.08,46096.99,46464.66,39498.87,39498.87,2021-12-29
47045.866176,47048.287995,43901.741979,44115.836346,50701.44,50704.05,47313.01,47543.74,45853.33924,45853.33924,2021-12-28
47114.567892,48332.4552,46811.6271,47045.866176,50775.48,52088.0,50449.0,50701.44,28792.21566,28792.21566,2021-12-27
46765.853793,47582.712,45849.3948,47114.577171,50399.67,51280.0,49412.0,50775.49,22569.88914,22569.88914,2021-12-26
47155.868721,47467.865817,46527.058728,46765.844514,50819.99,51156.23,50142.32,50399.66,19135.51613,19135.51613,2021-12-25
47173.341078,48074.499,46751.712597,47155.878,50838.82,51810.0,50384.43,50820.0,31684.84269,31684.84269,2021-12-24
45084.962943,47670.8625,44465.357718,47173.331799,48588.17,51375.0,47920.42,50838.81,35192.54046,35192.54046,2021-12-23
45362.794761,46001.691027,44930.653173,45084.953664,48887.59,49576.13,48421.87,48588.16,27004.2022,27004.2022,2021-12-22
43531.658343,45772.341984,43267.977,45364.919652,46914.17,49328.96,46630.0,48889.88,37713.92924,37713.92924,2021-12-21
43315.522596,44110.111203,42274.056915,43531.649064,46681.24,47537.57,45558.85,46914.16,35848.50609,35848.50609,2021-12-20
43457.704713,44817.579279,43060.971789,43315.513317,46834.47,48300.01,46406.91,46681.23,29305.70665,29305.70665,2021-12-19
42807.580857,43975.380123,42219.45,43457.713992,46133.83,47392.37,45500.0,46834.48,25020.05271,25020.05271,2021-12-18
44198.085402,44535.451284,42178.6224,42805.14048,47632.38,47995.96,45456.0,46131.2,43104.4887,43104.4887,2021-12-17
45341.814942,45872.063397,44085.4569,44198.085402,48864.98,49436.43,47511.0,47632.38,31949.86739,31949.86739,2021-12-16
44851.855905,45931.05,43190.9613,45341.814942,48336.95,49500.0,46547.0,48864.98,51629.181,51629.181,2021-12-15
43335.491004,45189.110439,42952.491,44857.729512,46702.76,48700.41,46290.0,48343.28,39955.98445,39955.98445,2021-12-14
46445.01381,46571.273163,42379.744725,43335.481725,50053.9,50189.97,45672.75,46702.75,50869.52093,50869.52093,2021-12-13
45828.971721,47115.9783,45131.2002,46445.01381,49389.99,50777.0,48638.0,50053.9,26017.93421,26017.93421,2021-12-12
43741.707066,45917.790309,43380.2529,45828.971721,47140.54,49485.71,46751.0,49389.99,28889.19358,28889.19358,2021-12-11
44108.56161,46510.9875,43473.9708,43741.707066,47535.9,50125.0,46852.0,47140.54,44233.57391,44233.57391,2021-12-10
46832.217201,47135.241504,43908.228,44117.552961,50471.19,50797.76,47320.0,47545.59,37692.68665,37692.68665,2021-12-09
46941.486705,47508.48,45095.94,46832.217201,50588.95,51200.0,48600.0,50471.19,38425.92466,38425.92466,2021-12-08
46805.048289,48191.720607,46431.874746,46941.486705,50441.91,51936.33,50039.74,50588.95,38253.46877,38253.46877,2021-12-07
45834.845328,47221.860969,43704.09,46805.057568,49396.32,50891.11,47100.0,50441.92,58571.21575,58571.21575,2021-12-06
45608.567634,46115.748495,44286.078159,45834.854607,49152.46,49699.05,47727.21,49396.33,45580.82012,45580.82012,2021-12-05
49736.414295,49975.85889,38972.07837,45608.576913,53601.05,53859.1,42000.3,49152.47,114203.373748,114203.373748,2021-12-04
52411.744854,53447.04,47953.872,49736.414295,56484.26,57600.0,51680.0,53601.05,58927.69027,58927.69027,2021-12-03
53061.098553,53238.698613,51756.192783,52408.107486,57184.07,57375.47,55777.77,56480.34,37574.05976,37574.05976,2021-12-02
52844.424624,54795.789045,52387.387479,53061.098553,56950.56,59053.55,56458.01,57184.07,44956.63656,44956.63656,2021-12-01
53610.582375,54910.329021,51846.922845,52844.424624,57776.25,59176.99,55875.55,56950.56,49161.05194,49161.05194,2021-11-30
53145.370431,54621.733563,52581.003093,53610.582375,57274.89,58865.97,56666.67,57776.25,40125.28009,40125.28009,2021-11-29
50771.412513,53303.261895,49416.836256,53145.361152,54716.47,57445.05,53256.64,57274.88,36163.7137,36163.7137,2021-11-28
49850.239788,51294.312,49744.719,50775.643737,53723.72,55280.0,53610.0,54721.03,29716.99957,29716.99957,2021-11-27
54709.327323,54885.285,49642.65,49852.847187,58960.37,59150.0,53500.0,53726.53,65927.87066,65927.87066,2021-11-26
53018.619291,55116.23931,52890.3,54709.318044,57138.29,59398.9,57000.0,58960.36,42153.51522,42153.51522,2021-11-25
53392.535154,53572.3065,51811.1523,53018.619291,57541.26,57735.0,55837.0,57138.29,39612.04964,39612.04964,2021-11-24
52188.649857,53827.469721,51328.6443,53392.544433,56243.83,58009.99,55317.0,57541.27,49917.85017,49917.85017,2021-11-23
54391.36383,55158.0876,51600.519,52191.758322,58617.7,59444.0,55610.0,56247.18,51724.32047,51724.32047,2021-11-22
55402.607808,55701.614304,54269.762535,54395.372358,59707.52,60029.76,58486.65,58622.02,31902.22785,31902.22785,2021-11-21
53871.18309,55530.1755,53217.8487,55402.598529,58057.1,59845.0,57353.0,59707.51,33811.5901,33811.5901,2021-11-20
52789.734198,54115.128,51591.24,53866.673496,56891.62,58320.0,55600.0,58052.24,50715.88726,50715.88726,2021-11-19
55993.995594,56579.6304,52402.465854,52789.734198,60344.86,60976.0,56474.26,56891.62,62146.99931,62146.99931,2021-11-18
55728.625473,56453.649417,54164.3067,55994.004873,60058.87,60840.23,58373.0,60344.87,46289.38491,46289.38491,2021-11-17
59020.684767,59030.501949,54350.879553,55728.625473,63606.73,63617.31,58574.07,60058.87,77455.15609,77455.15609,2021-11-16
60795.182169,61614.248778,58828.86,59020.694046,65519.11,66401.82,63400.0,63606.74,37829.37124,37829.37124,2021-11-15
59738.211279,60824.318229,58992.420933,60795.17289,64380.01,65550.51,63576.27,65519.1,25705.07347,25705.07347,2021-11-14
59499.007938,60313.5,58791.948138,59738.202,64122.22,65000.0,63360.22,64380.0,22504.97383,22504.97383,2021-11-13
60104.026575,60731.70453,57787.7562,59499.017217,64774.25,65450.7,62278.0,64122.23,44490.10816,44490.10816,2021-11-12
60204.397518,60870.304953,59478.39,60104.035854,64882.42,65600.07,64100.0,64774.26,37237.98058,37237.98058,2021-11-11
62120.742993,64025.1,58293.36891,60204.406797,66947.67,69000.0,62822.9,64882.43,65171.504046,65171.504046,2021-11-10
62657.208378,63583.651575,61447.76496,62120.733714,67525.82,68524.25,66222.4,66947.66,44661.378068,44661.378068,2021-11-09
58711.554882,62901.4131,58711.554882,62657.217657,63273.58,67789.0,63273.58,67525.83,54442.094554,54442.094554,2021-11-08
57038.588298,58723.404165,56901.407562,58711.564161,61470.62,63286.35,61322.78,63273.59,25515.6883,25515.6883,2021-11-07
56546.393022,57121.978671,55720.395,57038.579019,60940.18,61560.49,60050.0,61470.61,25590.57408,25590.57408,2021-11-06
56968.429779,58082.568588,56343.0159,56543.553648,61395.01,62595.72,60721.0,60937.12,31604.48749,31604.48749,2021-11-05
58361.653071,58537.787049,56302.197579,56968.429779,62896.49,63086.31,60677.01,61395.01,35930.93314,35930.93314,2021-11-04
58662.366903,58921.65,56029.163004,58361.643792,63220.57,63500.0,60382.76,62896.48,43336.09049,43336.09049,2021-11-03
56519.428248,59636.133,56253.640572,58661.828721,60911.12,64270.0,60624.68,63219.99,46368.2841,46368.2841,2021-11-02
56880.093699,57935.978946,55121.8995,56519.418969,61299.81,62437.74,59405.0,60911.11,44687.66672,44687.66672,2021-11-01
57399.142401,57905.87787,55623.299544,56880.08442,61859.19,62405.3,59945.36,61299.8,39267.63794,39267.63794,2021-10-31
57765.20823,57863.148075,56298.4767,57399.142401,62253.7,62359.25,60673.0,61859.19,31478.12566,31478.12566,2021-10-30
56208.37761,58439.142,55836.206199,57765.217509,60575.9,62980.0,60174.81,62253.71,43973.90414,43973.90414,2021-10-29
54201.830976,57992.8221,53651.178,56208.368331,58413.44,62499.0,57820.0,60575.89,61056.35301,61056.35301,2021-10-28
55979.102799,57062.1384,53818.2,54201.830976,60328.81,61496.0,58000.0,58413.44,62124.49016,62124.49016,2021-10-27
58530.799962,58730.020092,55504.704645,55979.102799,63078.78,63293.48,59817.55,60328.81,40217.50083,40217.50083,2021-10-26
56464.774938,59117.093577,56277.135,58530.799962,60852.22,63710.63,60650.0,63078.78,36853.83806,36853.83806,2021-10-25
56867.975325,57065.85,55219.913577,56464.774938,61286.75,61500.0,59510.63,60852.22,31226.57676,31226.57676,2021-10-24
56312.608617,57295.635156,55267.718985,56867.975325,60688.23,61747.64,59562.15,61286.75,27626.93678,27626.93678,2021-10-23
57709.023885,59137.284681,55674.0,56312.599338,62193.15,63732.39,60000.0,60688.22,52119.35886,52119.35886,2021-10-22
61242.69906,61835.014746,57529.8,57709.023885,66001.4,66639.74,62000.0,62193.15,68538.64537,68538.64537,2021-10-21
59645.959461,62169.3,58904.39106,61242.708339,64280.59,67000.0,63481.4,66001.41,51428.934856,51428.934856,2021-10-20
57534.99624,59836.5594,56900.887938,59645.959461,62005.6,64486.0,61322.22,64280.59,53628.107744,53628.107744,2021-10-19
57092.128128,58175.414262,55529.665155,57538.930536,61528.32,62695.78,59844.45,62009.84,51798.44844,51798.44844,2021-10-18
56486.441403,57268.494081,54711.7677,57092.137407,60875.57,61718.39,58963.0,61528.33,39099.24124,39099.24124,2021-10-17
57225.838518,57880.935918,55813.185,56486.441403,61672.42,62378.42,60150.0,60875.57,35467.88096,35467.88096,2021-10-16
53213.153526,58395.5307,52751.115,57225.838518,57347.94,62933.0,56850.0,61672.42,82512.908022,82512.908022,2021-10-15
53234.393157,54312.343866,52721.468595,53213.153526,57370.83,58532.54,56818.05,57347.94,43053.336781,43053.336781,2021-10-14
51959.532789,53611.2783,50261.735601,53230.8393,55996.91,57777.0,54167.19,57367.0,55808.44492,55808.44492,2021-10-13
53327.665665,53521.272,49994.3241,51959.551347,57471.35,57680.0,53879.0,55996.93,53471.2855,53471.2855,2021-10-12
50718.095379,53668.845216,50491.734174,53327.665665,54659.01,57839.04,54415.06,57471.35,52933.165751,52933.165751,2021-10-11
50987.845188,52483.239549,50180.832,50718.0861,54949.72,56561.31,54080.0,54659.0,89237.836128,89237.836128,2021-10-10
50065.466193,51488.2431,49792.663593,50987.845188,53955.67,55489.0,53661.67,54949.72,55177.08013,55177.08013,2021-10-09
49907.305638,52055.19,49751.780319,50061.531897,53785.22,56100.0,53617.61,53951.43,46160.25785,46160.25785,2021-10-08
51326.7885,51342.850449,49509.9603,49907.305638,55315.0,55332.31,53357.0,53785.22,54917.37766,54917.37766,2021-10-07
47760.859521,51730.425,46749.838239,51326.7885,51471.99,55750.0,50382.41,55315.0,79877.545181,79877.545181,2021-10-06
45675.812547,48145.29777,45487.88496,47760.859521,49224.93,51886.3,49022.4,51471.99,52125.66793,52125.66793,2021-10-05
44724.789279,45964.565748,43510.1589,45675.821826,48200.01,49536.12,46891.0,49224.94,46796.49372,46796.49372,2021-10-04
44200.414431,45678.735432,43692.9552,44724.789279,47634.89,49228.08,47088.0,48200.01,30825.05601,30825.05601,2021-10-03
44670.59064,44851.521861,44010.464022,44200.42371,48141.6,48336.59,47430.18,47634.9,30508.98131,30508.98131,2021-10-02
40660.587279,44998.5105,40162.323537,44670.599919,43820.01,48495.0,43283.03,48141.61,66244.87492,66244.87492,2021-10-01
38530.388691,40958.777223,38424.496743,40664.38239,41524.29,44141.37,41410.17,43824.1,46381.22781,46381.22781,2021-09-30
38067.106779,39519.261,37815.525252,38530.379412,41025.01,42590.0,40753.88,41524.28,33511.53487,33511.53487,2021-09-29
39108.526065,39702.409902,37939.9752,38068.526466,42147.35,42787.38,40888.0,41026.54,43372.2624,43372.2624,2021-09-28
40048.99911,41152.365,39062.7342,39108.526065,43160.9,44350.0,42098.0,42147.35,39776.84383,39776.84383,2021-09-27
39594.077577,40781.205,37811.925,40048.99911,42670.63,43950.0,40750.0,43160.9,49879.99765,49879.99765,2021-09-26
39723.937182,39868.930836,38643.583212,39594.086856,42810.58,42966.84,41646.28,42670.64,33594.57189,33594.57189,2021-09-25
41630.474754,41941.08,37742.3325,39723.927903,44865.26,45200.0,40675.0,42810.57,84113.426292,84113.426292,2021-09-24
40406.676723,41735.0862,39963.808611,41630.474754,43546.37,44978.0,43069.09,44865.26,48699.57655,48699.57655,2021-09-23
37797.162111,40828.110345,37640.625381,40404.115719,40734.09,44000.55,40565.39,43543.61,58349.05542,58349.05542,2021-09-22
39915.140256,40492.6281,36744.84,37797.431202,43016.64,43639.0,39600.0,40734.38,84534.080485,84534.080485,2021-09-21
43835.619825,43933.513275,39435.75,39914.193798,47241.75,47347.25,42500.0,43015.62,78003.524443,78003.524443,2021-09-20
44810.842725,44885.148957,43452.796122,43835.619825,48292.75,48372.83,46829.18,47241.75,29847.24349,29847.24349,2021-09-19
43889.651442,45321.60528,43644.296124,44810.833446,47299.98,48843.2,47035.56,48292.74,30906.47038,30906.47038,2021-09-18
44295.913899,44678.385,43332.521724,43889.651442,47737.81,48150.0,46699.56,47299.98,34461.92776,34461.92776,2021-09-17
44651.84706,45056.0403,43630.87869,44295.923178,48121.4,48557.0,47021.1,47737.82,40725.08895,40725.08895,2021-09-16
43707.133512,45003.15,43316.524728,44651.856339,47103.28,48500.0,46682.32,48121.41,43204.71174,43204.71174,2021-09-15
41700.494088,43843.275,41379.180876,43714.779408,44940.72,47250.0,44594.44,47111.52,44855.85099,44855.85099,2021-09-14
42706.810917,43499.952,40243.023,41700.503367,46025.23,46880.0,43370.0,44940.73,65429.15056,65429.15056,2021-09-13
41916.657672,43110.234,41516.157474,42706.820196,45173.68,46460.0,44742.06,46025.24,32094.28052,32094.28052,2021-09-12
41609.07738,42672.200247,41497.747938,41916.666951,44842.2,45987.93,44722.22,45173.69,30440.4081,30440.4081,2021-09-11
43050.050406,43641.9207,40950.351891,41617.159389,46395.14,47033.0,44132.29,44850.91,49048.26618,49048.26618,2021-09-10
42728.226849,43982.432163,42231.586932,43050.050406,46048.31,47399.97,45513.08,46395.14,50651.66002,50651.66002,2021-09-09
43489.346103,43927.704621,41209.913358,42728.226849,46868.57,47340.99,44412.02,46048.31,65069.3152,65069.3152,2021-09-08
48868.96698,49104.468,39754.066095,43484.855067,52666.2,52920.0,42843.05,46863.73,123048.802719,123048.802719,2021-09-07
48025.208952,48974.562,47294.441307,48866.83281,51756.88,52780.0,50969.33,52663.9,49249.667081,49249.667081,2021-09-06
46318.485366,48158.01,45884.655,48025.208952,49917.54,51900.0,49450.0,51756.88,40544.835873,40544.835873,2021-09-05
