open (EUR),high (EUR),low (EUR),close (EUR),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD),Date
47330.96784,47459.635632,43188.1524,44162.1204,50053.9,50189.97,45672.75,46702.75,50869.52093,50869.52093,2021-12-13
46703.174544,48014.7312,45992.0928,47330.96784,49389.99,50777.0,48638.0,50053.9,26017.93421,26017.93421,2021-12-12
44576.094624,46793.687376,44207.7456,46703.174544,47140.54,49485.71,46751.0,49389.99,28889.19358,28889.19358,2021-12-11
44949.94704,47398.2,44303.2512,44576.094624,47535.9,50125.0,46852.0,47140.54,44233.57391,44233.57391,2021-12-10
47725.557264,48034.361856,44745.792,44959.109904,50471.19,50797.76,47320.0,47545.59,37692.68665,37692.68665,2021-12-09
47836.91112,48414.72,45956.16,47725.557264,50588.95,51200.0,48600.0,50471.19,38425.92466,38425.92466,2021-12-08
47697.870096,49110.993648,47317.578144,47836.91112,50441.91,51936.33,50039.74,50588.95,38253.46877,38253.46877,2021-12-07
46709.160192,48122.633616,44537.76,47697.879552,49396.32,50891.11,47100.0,50441.92,58571.21575,58571.21575,2021-12-06
46478.566176,46995.42168,45130.849776,46709.169648,49152.46,49699.05,47727.21,49396.33,45580.82012,45580.82012,2021-12-05
50685.15288,50929.16496,39715.48368,46478.575632,53601.05,53859.1,42000.3,49152.47,114203.373748,114203.373748,2021-12-04
53411.516256,54466.56,48868.608,50685.15288,56484.26,57600.0,51680.0,53601.05,58927.69027,58927.69027,2021-12-03
54073.256592,54254.244432,52743.459312,53407.809504,57184.07,57375.47,55777.77,56480.34,37574.05976,37574.05976,2021-12-02
53852.449536,55841.03688,53386.694256,54073.256592,56950.56,59053.55,56458.01,57184.07,44956.63656,44956.63656,2021-12-01
54633.222,55957.761744,52835.92008,53852.449536,57776.25,59176.99,55875.55,56950.56,49161.05194,49161.05194,2021-11-30
54159.135984,55663.661232,53584.003152,54633.222,57274.89,58865.97,56666.67,57776.25,40125.28009,40125.28009,2021-11-29
51739.894032,54320.03928,50359.478784,54159.126528,54716.47,57445.05,53256.64,57274.88,36163.7137,36163.7137,2021-11-28
50801.149632,52272.768,50693.616,51744.205968,53723.72,55280.0,53610.0,54721.03,29716.99957,29716.99957,2021-11-27
55752.925872,55932.24,50589.6,50803.806768,58960.37,59150.0,53500.0,53726.53,65927.87066,65927.87066,2021-11-26
54029.967024,56167.59984,53899.2,55752.916416,57138.29,59398.9,57000.0,58960.36,42153.51522,42153.51522,2021-11-25
54411.015456,54594.216,52799.4672,54029.967024,57541.26,57735.0,55837.0,57138.29,39612.04964,39612.04964,2021-11-24
53184.165648,54854.246544,52307.7552,54411.024912,56243.83,58009.99,55317.0,57541.27,49917.85017,49917.85017,2021-11-23
55428.89712,56210.2464,52584.816,53187.333408,58617.7,59444.0,55610.0,56247.18,51724.32047,51724.32047,2021-11-22
56459.430912,56764.141056,55304.97624,55432.982112,59707.52,60029.76,58486.65,58622.02,31902.22785,31902.22785,2021-11-21
54898.79376,56589.432,54232.9968,56459.421456,58057.1,59845.0,57353.0,59707.51,33811.5901,33811.5901,2021-11-20
53796.715872,55147.392,52575.36,54894.198144,56891.62,58320.0,55600.0,58052.24,50715.88726,50715.88726,2021-11-19
57062.099616,57658.9056,53402.060256,53796.715872,60344.86,60976.0,56474.26,56891.62,62146.99931,62146.99931,2021-11-18
56791.667472,57530.521488,55197.5088,57062.109072,60058.87,60840.23,58373.0,60344.87,46289.38491,46289.38491,2021-11-17
60146.523888,60156.528336,55387.640592,56791.667472,63606.73,63617.31,58574.07,60058.87,77455.15609,77455.15609,2021-11-16
61954.870416,62789.560992,59951.04,60146.533344,65519.11,66401.82,63400.0,63606.74,37829.37124,37829.37124,2021-11-15
60877.737456,61984.562256,60117.720912,61954.86096,64380.01,65550.51,63576.27,65519.1,25705.07347,25705.07347,2021-11-14
60633.971232,61464.0,59913.424032,60877.728,64122.22,65000.0,63360.22,64380.0,22504.97383,22504.97383,2021-11-13
61250.5308,61890.18192,58890.0768,60633.980688,64774.25,65450.7,62278.0,64122.23,44490.10816,44490.10816,2021-11-12
61352.816352,62031.426192,60612.96,61250.540256,64882.42,65600.07,64100.0,64774.26,37237.98058,37237.98058,2021-11-11
63305.716752,65246.4,59405.33424,61352.825808,66947.67,69000.0,62822.9,64882.43,65171.504046,65171.504046,2021-11-10
63852.415392,64796.5308,62619.90144,63305.707296,67525.82,68524.25,66222.4,66947.66,44661.378068,44661.378068,2021-11-09
59831.497248,64101.2784,59831.497248,63852.424848,63273.58,67789.0,63273.58,67525.83,54442.094554,54442.094554,2021-11-08
58126.618272,59843.57256,57986.820768,59831.506704,61470.62,63286.35,61322.78,63273.59,25515.6883,25515.6883,2021-11-07
57625.034208,58211.599344,56783.28,58126.608816,60940.18,61560.49,60050.0,61470.61,25590.57408,25590.57408,2021-11-06
58055.121456,59190.512832,57417.7776,57622.140672,61395.01,62595.72,60721.0,60937.12,31604.48749,31604.48749,2021-11-05
59474.920944,59654.414736,57376.180656,58055.121456,62896.49,63086.31,60677.01,61395.01,35930.93314,35930.93314,2021-11-04
59781.370992,60045.6,57097.937856,59474.911488,63220.57,63500.0,60382.76,62896.48,43336.09049,43336.09049,2021-11-03
57597.555072,60773.712,57326.697408,59780.822544,60911.12,64270.0,60624.68,63219.99,46368.2841,46368.2841,2021-11-02
57965.100336,59041.126944,56173.368,57597.545616,61299.81,62437.74,59405.0,60911.11,44687.66672,44687.66672,2021-11-01
58494.050064,59010.45168,56684.332416,57965.09088,61859.19,62405.3,59945.36,61299.8,39267.63794,39267.63794,2021-10-31
58867.09872,58966.9068,57372.3888,58494.050064,62253.7,62359.25,60673.0,61859.19,31478.12566,31478.12566,2021-10-30
57280.57104,59553.888,56901.300336,58867.108176,60575.9,62980.0,60174.81,62253.71,43973.90414,43973.90414,2021-10-29
55235.748864,59099.0544,54674.592,57280.561584,58413.44,62499.0,57820.0,60575.89,61056.35301,61056.35301,2021-10-28
57046.922736,58150.6176,54844.8,55235.748864,60328.81,61496.0,58000.0,58413.44,62124.49016,62124.49016,2021-10-27
59647.294368,59850.314688,56563.47528,57046.922736,63078.78,63293.48,59817.55,60328.81,40217.50083,40217.50083,2021-10-26
57541.859232,60244.771728,57350.64,59647.294368,60852.22,63710.63,60650.0,63078.78,36853.83806,36853.83806,2021-10-25
57952.7508,58154.4,56273.251728,57541.859232,61286.75,61500.0,59510.63,60852.22,31226.57676,31226.57676,2021-10-24
57386.790288,58388.568384,56321.96904,57952.7508,60688.23,61747.64,59562.15,61286.75,27626.93678,27626.93678,2021-10-23
58809.84264,60265.347984,56736.0,57386.780832,62193.15,63732.39,60000.0,60688.22,52119.35886,52119.35886,2021-10-22
62410.92384,63014.538144,58627.2,58809.84264,66001.4,66639.74,62000.0,62193.15,68538.64537,68538.64537,2021-10-21
60783.725904,63355.2,60028.01184,62410.933296,64280.59,67000.0,63481.4,66001.41,51428.934856,51428.934856,2021-10-20
58632.49536,60977.9616,57986.291232,60783.725904,62005.6,64486.0,61322.22,64280.59,53628.107744,53628.107744,2021-10-19
58181.179392,59285.129568,56588.91192,58636.504704,61528.32,62695.78,59844.45,62009.84,51798.44844,51798.44844,2021-10-18
57563.938992,58360.909584,55755.4128,58181.188848,60875.57,61718.39,58963.0,61528.33,39099.24124,39099.24124,2021-10-17
58317.440352,58985.033952,56877.84,57563.938992,61672.42,62378.42,60150.0,60875.57,35467.88096,35467.88096,2021-10-16
54228.212064,59509.4448,53757.36,58317.440352,57347.94,62933.0,56850.0,61672.42,82512.908022,82512.908022,2021-10-15
54249.856848,55348.369824,53727.14808,54228.212064,57370.83,58532.54,56818.05,57347.94,43053.336781,43053.336781,2021-10-14
52950.678096,54633.9312,51220.494864,54246.2352,55996.91,57777.0,54167.19,57367.0,55808.44492,55808.44492,2021-10-13
54344.90856,54542.208,50947.9824,52950.697008,57471.35,57680.0,53879.0,55996.93,53471.2855,53471.2855,2021-10-12
51685.559856,54692.596224,51454.880736,54344.90856,54659.01,57839.04,54415.06,57471.35,52933.165751,52933.165751,2021-10-11
51960.455232,53484.374736,51138.048,51685.5504,54949.72,56561.31,54080.0,54659.0,89237.836128,89237.836128,2021-10-10
51020.481552,52470.3984,50742.475152,51960.455232,53955.67,55489.0,53661.67,54949.72,55177.08013,55177.08013,2021-10-09
50859.304032,53048.16,50700.812016,51016.472208,53785.22,56100.0,53617.61,53951.43,46160.25785,46160.25785,2021-10-08
52305.864,52322.232336,50454.3792,50859.304032,55315.0,55332.31,53357.0,53785.22,54917.37766,54917.37766,2021-10-07
48671.913744,52717.2,47641.606896,52305.864,51471.99,55750.0,50382.41,55315.0,79877.545181,79877.545181,2021-10-06
46547.093808,49063.68528,46355.58144,48671.913744,49224.93,51886.3,49022.4,51471.99,52125.66793,52125.66793,2021-10-05
45577.929456,46841.355072,44340.1296,46547.103264,48200.01,49536.12,46891.0,49224.94,46796.49372,46796.49372,2021-10-04
45043.551984,46550.072448,44526.4128,45577.929456,47634.89,49228.08,47088.0,48200.01,30825.05601,30825.05601,2021-10-03
45522.69696,45707.079504,44849.978208,45043.56144,48141.6,48336.59,47430.18,47634.9,30508.98131,30508.98131,2021-10-02
41436.201456,45856.872,40928.433168,45522.706416,43820.01,48495.0,43283.03,48141.61,66244.87492,66244.87492,2021-10-01
39265.368624,41740.079472,39157.456752,41440.06896,41524.29,44141.37,41410.17,43824.1,46381.22781,46381.22781,2021-09-30
38793.249456,40273.104,38536.868928,39265.359168,41025.01,42590.0,40753.88,41524.28,33511.53487,33511.53487,2021-09-29
39854.53416,40459.746528,38663.6928,38794.696224,42147.35,42787.38,40888.0,41026.54,43372.2624,43372.2624,2021-09-28
40812.94704,41937.36,39807.8688,39854.53416,43160.9,44350.0,42098.0,42147.35,39776.84383,39776.84383,2021-09-27
40349.347728,41559.12,38533.2,40812.94704,42670.63,43950.0,40750.0,43160.9,49879.99765,49879.99765,2021-09-26
40481.684448,40629.443904,39380.722368,40349.357184,42810.58,42966.84,41646.28,42670.64,33594.57189,33594.57189,2021-09-25
42424.589856,42741.12,38462.28,40481.674992,44865.26,45200.0,40675.0,42810.57,84113.426292,84113.426292,2021-09-24
41177.447472,42531.1968,40726.131504,42424.589856,43546.37,44978.0,43069.09,44865.26,48699.57655,48699.57655,2021-09-23
38518.155504,41606.92008,38358.632784,41174.837616,40734.09,44000.55,40565.39,43543.61,58349.05542,58349.05542,2021-09-22
40676.534784,41265.0384,37445.76,38518.429728,43016.64,43639.0,39600.0,40734.38,84534.080485,84534.080485,2021-09-21
44671.7988,44771.5596,40188.0,40675.570272,47241.75,47347.25,42500.0,43015.62,78003.524443,78003.524443,2021-09-20
45665.6244,45741.348048,44281.672608,44671.7988,48292.75,48372.83,46829.18,47241.75,29847.24349,29847.24349,2021-09-19
44726.861088,46186.12992,44476.825536,45665.614944,47299.98,48843.2,47035.56,48292.74,30906.47038,30906.47038,2021-09-18
45140.873136,45530.64,44159.103936,44726.861088,47737.81,48150.0,46699.56,47299.98,34461.92776,34461.92776,2021-09-17
45503.59584,45915.4992,44463.15216,45140.882592,48121.4,48557.0,47021.1,47737.82,40725.08895,40725.08895,2021-09-16
44540.861568,45861.6,44142.801792,45503.605296,47103.28,48500.0,46682.32,48121.41,43204.71174,43204.71174,2021-09-15
42495.944832,44679.6,42168.502464,44548.653312,44940.72,47250.0,44594.44,47111.52,44855.85099,44855.85099,2021-09-14
43521.457488,44329.728,41010.672,42495.954288,46025.23,46880.0,43370.0,44940.73,65429.15056,65429.15056,2021-09-13
42716.231808,43932.576,42308.091936,43521.466944,45173.68,46460.0,44742.06,46025.24,32094.28052,32094.28052,2021-09-12
42402.78432,43486.186608,42289.331232,42716.241264,44842.2,45987.93,44722.22,45173.69,30440.4081,30440.4081,2021-09-11
43871.244384,44474.4048,41731.493424,42411.020496,46395.14,47033.0,44132.29,44850.91,49048.26618,49048.26618,2021-09-10
43543.281936,44821.411632,43037.168448,43871.244384,46048.31,47399.97,45513.08,46395.14,50651.66002,50651.66002,2021-09-09
44318.919792,44765.640144,41996.006112,43543.281936,46868.57,47340.99,44412.02,46048.31,65069.3152,65069.3152,2021-09-08
49801.15872,50041.152,40512.38808,44314.343088,52666.2,52920.0,42843.05,46863.73,123048.802719,123048.802719,2021-09-07
48941.305728,49908.768,48196.598448,49798.98384,51756.88,52780.0,50969.33,52663.9,49249.667081,49249.667081,2021-09-06
47202.025824,49076.64,46759.92,48941.305728,49917.54,51900.0,49450.0,51756.88,40544.835873,40544.835873,2021-09-05
47278.1088,47786.548464,46684.272,47200.229184,49998.0,50535.69,49370.0,49915.64,34664.65959,34664.65959,2021-09-04
46567.613328,48225.6,45688.403904,47279.186784,49246.63,51000.0,48316.84,49999.14,59025.644157,59025.644157,2021-09-03
46155.218256,47705.642928,45941.087136,46567.622784,48810.51,50450.13,48584.06,49246.64,54410.770538,54410.770538,2021-09-02
44538.601584,46481.9136,43981.7472,46155.227712,47100.89,49156.0,46512.0,48810.52,49904.65528,49904.65528,2021-09-01
44427.039696,45621.521616,44159.52,44538.601584,46982.91,48246.11,46700.0,47100.89,48645.52737,48645.52737,2021-08-31
46114.869504,46229.069616,44304.1968,44427.039696,48767.84,48888.61,46853.0,46982.91,40288.35083,40288.35083,2021-08-30
46235.44296,46932.274512,45164.257824,46114.860048,48895.35,49632.27,47762.54,48767.83,32652.283473,32652.283473,2021-08-29
46400.49744,46617.1344,45716.809728,46235.44296,49069.9,49299.0,48346.88,48895.35,26681.063786,26681.063786,2021-08-28
44295.554016,46476.173808,43826.6688,46400.49744,46843.86,49149.93,46348.0,49069.9,42068.104965,42068.104965,2021-08-27
46309.171392,46668.045504,43734.0,44295.563472,48973.32,49352.84,46250.0,46843.87,49371.277774,49371.277774,2021-08-26
45080.543856,46584.32208,44562.610368,46309.171392,47674.01,49264.3,47126.28,48973.32,44655.830342,44655.830342,2021-08-25
46796.65656,47147.616,45010.56,45080.543856,49488.85,49860.0,47600.0,47674.01,51014.594748,51014.594748,2021-08-24
46560.606432,47752.8,46361.8224,46796.65656,49239.22,50500.0,49029.0,49488.85,52462.541954,52462.541954,2021-08-23
46165.969728,46807.2,45436.08,46560.606432,48821.88,49500.0,48050.0,49239.22,37007.887795,37007.887795,2021-08-22
46639.327632,47050.257024,45598.7232,46165.960272,49322.47,49757.04,48222.0,48821.87,46745.136584,46745.136584,2021-08-21
44216.842272,46696.555344,44086.699344,46639.327632,46760.62,49382.99,46622.99,49322.47,56850.352228,56850.352228,2021-08-20
42267.724272,44474.4048,41538.03312,44216.842272,44699.37,47033.0,43927.7,46760.62,53411.75392,53411.75392,2021-08-19
42264.49032,43497.6,41798.621568,42273.322224,44695.95,46000.0,44203.28,44705.29,54099.415985,54099.415985,2021-08-18
43404.26928,44594.496,41961.9456,42264.49032,45901.3,47160.0,44376.0,44695.95,57039.341629,57039.341629,2021-08-17
44418.444192,45439.701648,43176.096,43404.259824,46973.82,48053.83,45660.0,45901.29,52480.574014,52480.574014,2021-08-16
44507.9736,44795.218512,43024.8,44418.444192,47068.5,47372.27,45500.0,46973.82,42110.711334,42110.711334,2021-08-15
45199.670544,45524.9664,43470.205968,44507.983056,47799.99,48144.0,45971.03,47068.51,46114.359022,46114.359022,2021-08-14
41984.696736,45281.0016,41811.963984,45199.68,44400.06,47886.0,44217.39,47800.0,48239.370431,48239.370431,2021-08-13
43034.889552,43703.854272,41388.912,41983.6944,45510.67,46218.12,43770.0,44399.0,55266.108781,55266.108781,2021-08-12
43105.176,44200.625232,42874.581984,43035.2016,45585.0,46743.47,45341.14,45511.0,52734.901977,52734.901977,2021-08-11
43732.931472,44159.52,42163.793376,43105.166544,46248.87,46700.0,44589.46,45584.99,53814.643421,53814.643421,2021-08-10
41411.946816,43927.04424,40451.8224,43737.21504,43794.36,46454.15,42779.0,46253.4,74587.884845,74587.884845,2021-08-09
42147.793824,42845.136,40907.6016,41411.956272,44572.54,45310.0,43261.0,43794.37,69329.092698,69329.092698,2021-08-08
40506.544272,42268.32,40137.325296,42147.793824,42836.87,44700.0,42446.41,44572.54,73396.740808,73396.740808,2021-08-07
38639.542176,41031.881808,37685.810016,40506.544272,40862.46,43392.43,39853.86,42836.87,75753.941347,75753.941347,2021-08-06
37562.229552,39100.56,35301.80112,38639.542176,39723.17,41350.0,37332.7,40862.46,84343.755621,84343.755621,2021-08-05
36128.577024,37795.310496,35468.094336,37562.239008,38207.04,39969.66,37508.56,39723.18,52329.35243,52329.35243,2021-08-04
37017.270816,37615.968,35594.303568,36128.58648,39146.86,39780.0,37642.03,38207.05,57117.435853,57117.435853,2021-08-03
37682.415312,38277.897456,36585.264,37018.178592,39850.27,40480.01,38690.0,39147.82,50837.351954,50837.351954,2021-08-02
39206.315904,40281.6144,37277.452656,37677.848064,41461.84,42599.0,39422.01,39845.44,53953.186326,53953.186326,2021-08-01
39910.334016,40138.8288,38769.74184,39206.306448,42206.36,42448.0,41000.15,41461.83,44849.791012,44849.791012,2021-07-31
37841.484144,40014.680976,36228.990288,39910.343472,40018.49,42316.71,38313.23,42206.37,73602.784805,73602.784805,2021-07-30
37842.505392,38429.184,37067.52,37839.583488,40019.57,40640.0,39200.0,40016.48,53998.439283,53998.439283,2021-07-29
37310.170416,38675.04,36662.8032,37842.495936,39456.61,40900.0,38772.0,40019.56,101344.528441,101344.528441,2021-07-28
35215.401648,37391.492016,34403.7648,37311.361872,37241.33,39542.61,36383.0,39457.87,88397.267015,88397.267015,2021-07-27
33456.292512,38344.08,33290.585568,35211.87456,35381.02,40550.0,35205.78,37237.6,152452.512724,152452.512724,2021-07-26
32397.683856,33472.3488,32009.619072,33456.292512,34261.51,35398.0,33851.12,35381.02,47852.928313,47852.928313,2021-07-25
31804.40496,32623.2,31584.117984,32394.497184,33634.1,34500.0,33401.14,34258.14,47977.550138,47977.550138,2021-07-24
30531.135648,31819.44,30187.636992,31804.395504,32287.58,33650.0,31924.32,33634.09,50112.863626,50112.863626,2021-07-23
30395.848656,30818.38056,29983.0848,30531.372048,32144.51,32591.35,31708.0,32287.83,46148.092433,46148.092433,2021-07-22
28169.745504,31070.5248,27878.756016,30395.848656,29790.34,32858.0,29482.61,32144.51,82796.265128,82796.265128,2021-07-21
29161.97304,29373.238992,27685.2768,28169.75496,30839.65,31063.07,29278.0,29790.35,61034.049017,61034.049017,2021-07-20
30049.815792,30163.6944,28753.275264,29161.97304,31778.57,31899.0,30407.44,30839.65,47340.468499,47340.468499,2021-07-19
29805.378192,30670.536,29416.642032,30049.806336,31520.07,32435.0,31108.97,31778.56,35923.716186,35923.716186,2021-07-18
29676.578016,30217.517952,29468.971536,29805.378192,31383.86,31955.92,31164.31,31520.07,34012.242132,34012.242132,2021-07-17
30140.517744,30494.824608,29332.512,29676.587472,31874.49,32249.18,31020.0,31383.87,48499.864154,48499.864154,2021-07-16
31034.620368,31379.9724,29439.3648,30145.728,32820.03,33185.25,31133.0,31880.0,51639.576353,51639.576353,2021-07-15
30948.655872,31312.626768,29833.68,31034.610912,32729.12,33114.03,31550.0,32820.02,46777.823484,46777.823484,2021-07-14
31287.010464,31526.304,30450.4476,30949.270512,33086.94,33340.0,32202.25,32729.77,41126.361008,41126.361008,2021-07-13
32395.3104,32791.923408,30881.726304,31286.717328,34259.0,34678.43,32658.34,33086.63,48181.403762,48181.403762,2021-07-12
31680.313872,32780.1696,31494.598032,32395.300944,33502.87,34666.0,33306.47,34258.99,31572.647448,31572.647448,2021-07-11
31976.229936,32398.1472,31209.319968,31680.313872,33815.81,34262.0,33004.78,33502.87,34761.175468,34761.175468,2021-07-10
31087.271376,32244.96,30506.067792,31976.229936,32875.71,34100.0,32261.07,33815.81,47153.939899,47153.939899,2021-07-09
32020.011216,32083.867584,30332.0112,31087.271376,33862.11,33929.64,32077.0,32875.71,70136.48032,70136.48032,2021-07-08
32358.450912,33151.875504,31940.259312,32020.020672,34220.02,35059.09,33777.77,33862.12,53807.521675,53807.521675,2021-07-07
31857.40584,33208.412928,31707.8592,32358.441456,33690.15,35118.88,33532.0,34220.01,58210.596349,58210.596349,2021-07-06
33368.455728,33373.798368,31323.52008,31857.396384,35288.13,35293.78,33125.55,33690.14,64123.874245,64123.874245,2021-07-05
32783.119872,34011.19896,32488.12104,33366.923856,34669.12,35967.85,34357.15,35286.51,43703.475789,43703.475789,2021-07-04
31948.552224,33044.568816,31504.299888,32783.129328,33786.54,34945.61,33316.73,34669.13,43044.578641,43044.578641,2021-07-03
31679.803248,32128.689024,30920.1744,31948.56168,33502.33,33977.04,32699.0,33786.55,56172.181378,56172.181378,2021-07-02
33138.552,33150.438192,30931.5216,31682.034864,35045.0,35057.57,32711.0,33504.69,71708.266112,71708.266112,2021-07-01
33958.122432,34136.16,32166.99528,33138.552,35911.72,36100.0,34017.55,35045.0,77152.197634,77152.197634,2021-06-30
32618.367984,34608.96,32363.566608,33958.131888,34494.89,36600.0,34225.43,35911.73,90788.79622,90788.79622,2021-06-29
32814.674544,33377.514576,32020.588032,32618.367984,34702.49,35297.71,33862.72,34494.89,82222.267819,82222.267819,2021-06-28
30527.41944,32858.6544,30234.09432,32812.641504,32283.65,34749.0,31973.45,34700.34,96613.244211,96613.244211,2021-06-27
29858.350704,30949.488,28510.7856,30527.41944,31576.09,32730.0,30151.0,32283.65,107820.375287,107820.375287,2021-06-26
32777.408448,33568.8,29573.64,29866.25592,34663.08,35500.0,31275.0,31584.45,116061.130356,116061.130356,2021-06-25
31843.146192,33377.7888,30530.180592,32777.417904,33675.07,35298.0,32286.57,34663.09,86625.80426,86625.80426,2021-06-24
30741.039936,32983.4736,29959.4448,31845.982992,32509.56,34881.0,31683.0,33678.07,126966.100563,126966.100563,2021-06-23
29894.311872,31487.326368,27238.008,30741.039936,31614.12,33298.78,28805.0,32509.56,204208.179762,204208.179762,2021-06-22
33663.520752,33805.2,29551.163088,29889.404208,35600.17,35750.0,31251.23,31608.93,168778.873159,168778.873159,2021-06-21
33553.405632,34171.828032,31522.5216,33663.511296,35483.72,36137.72,33336.0,35600.16,89878.17085,89878.17085,2021-06-20
33871.845888,34473.7392,32910.208512,33553.405632,35820.48,36457.0,34803.52,35483.72,68712.449461,68712.449461,2021-06-19
36020.712432,36124.605504,33218.256624,33871.240704,38092.97,38202.84,35129.29,35819.84,95228.042935,95228.042935,2021-06-18
36262.8144,37407.822528,35332.344,36020.712432,38349.0,39559.88,37365.0,38092.97,79541.307119,79541.307119,2021-06-17
37959.97728,38322.463584,36042.499056,36262.823856,40143.8,40527.14,38116.01,38349.01,87771.976937,87771.976937,2021-06-16
38312.194368,39081.648,37357.25184,37960.204224,40516.28,41330.0,39506.4,40144.04,80679.622838,80679.622838,2021-06-15
36897.841536,38830.16568,36623.088,38312.203824,39020.56,41064.05,38730.0,40516.29,108522.391949,108522.391949,2021-06-14
33612.411072,37237.728,32866.2192,36897.850992,35546.12,39380.0,34757.0,39020.57,86921.025555,86921.025555,2021-06-13
35301.120288,35425.608528,32718.100416,33612.401616,37331.98,37463.63,34600.36,35546.11,87717.54999,87717.54999,2021-06-12
34682.556048,35630.58624,33981.809712,35301.120288,36677.83,37680.4,35936.77,37331.98,78466.0053,78466.0053,2021-06-11
35354.14008,36397.0896,33835.4592,34680.560832,37388.05,38491.0,35782.0,36675.72,109527.284943,109527.284943,2021-06-10
31564.88448,35492.897424,30634.432992,35354.14008,33380.8,37534.79,32396.82,37388.05,136607.597517,136607.597517,2021-06-09
31731.461376,32214.710256,29313.6,31564.893936,33556.96,34068.01,31000.0,33380.81,123251.189037,123251.189037,2021-06-08
33848.990736,34892.64,31488.48,31727.518224,35796.31,36900.0,33300.0,33552.79,77574.952573,77574.952573,2021-06-07
33583.995792,34495.488,33305.9232,33848.990736,35516.07,36480.0,35222.0,35796.31,47650.206637,47650.206637,2021-06-06
34825.64424,35861.88,32906.88,33581.28192,36829.15,37925.0,34800.0,35513.2,70459.62149,70459.62149,2021-06-05
37111.755168,37151.744592,33620.94984,34825.5024,39246.78,39289.07,35555.15,36829.0,91317.799245,91317.799245,2021-06-04
35524.943808,37328.5056,35147.952,37111.764624,37568.68,39476.0,37170.0,39246.79,75889.106011,75889.106011,2021-06-03
34698.65016,36145.56,33965.952,35524.943808,36694.85,38225.0,35920.0,37568.68,67587.372495,67587.372495,2021-06-02
35227.212192,35833.332336,33725.7696,34696.985904,37253.82,37894.81,35666.0,36693.09,81234.66377,81234.66377,2021-06-01
33702.375456,35459.0544,32295.871104,35227.202736,35641.26,37499.0,34153.84,37253.81,94160.735289,94160.735289,2021-05-31
32722.62984,34503.0528,31563.1824,33702.384912,34605.15,36488.0,33379.0,35641.27,73535.386967,73535.386967,2021-05-30
33721.788624,35307.361248,31803.137856,32722.62984,35661.79,37338.58,33632.76,34605.15,112663.092689,112663.092689,2021-05-29
36433.958544,36762.876048,32797.1904,33723.396144,38529.99,38877.83,34684.0,35663.49,135377.62972,135377.62972,2021-05-28
37107.159552,38212.773984,35114.165712,36433.949088,39241.92,40411.14,37134.27,38529.98,86547.158794,86547.158794,2021-05-27
36239.855232,38619.2496,35744.096064,37107.150096,38324.72,40841.0,37800.44,39241.91,104780.773396,104780.773396,2021-05-26
36699.672144,37627.097712,34438.392672,36239.855232,38810.99,39791.77,36419.62,38324.72,111996.228404,111996.228404,2021-05-25
32794.769664,37748.352,32179.7136,36685.771824,34681.44,39920.0,34031.0,38796.29,161630.893971,161630.893971,2021-05-24
35420.767056,36188.717184,29418.571056,32770.0044,37458.51,38270.64,31111.01,34655.25,217136.046593,217136.046593,2021-05-23
35236.22376,36716.7024,33285.706272,35412.464688,37263.35,38829.0,35200.62,37449.73,126542.243689,126542.243689,2021-05-22
38320.808784,39904.32,31666.2528,35225.500656,40525.39,42200.0,33488.0,37252.01,202100.888258,202100.888258,2021-05-21
34676.315088,40142.299152,32954.16,38321.990784,36671.23,42451.67,34850.0,40526.64,203017.596923,203017.596923,2021-05-20
40518.751968,41213.88144,28368.0,34694.149104,42849.78,43584.9,30000.0,36690.09,354347.243161,354347.243161,2021-05-19
41169.551712,43307.808624,39951.618912,40518.751968,43538.02,45799.29,42250.02,42849.78,116979.860784,116979.860784,2021-05-18
43901.210448,44146.2816,39716.1456,41169.570624,46426.83,46686.0,42001.0,43538.04,166657.172736,166657.172736,2021-05-17
44219.083344,47086.993584,41441.288784,43905.6264,46762.99,49795.89,43825.39,46431.5,114269.812775,114269.812775,2021-05-16
47132.637696,47941.92,44022.408,44219.083344,49844.16,50700.0,46555.0,46762.99,89437.449359,89437.449359,2021-05-15
46969.767552,48682.3248,46145.0436,47130.07512,49671.92,51483.0,48799.75,49841.45,80082.204306,80082.204306,2021-05-14
46842.32904,48572.814864,43497.6,46968.869232,49537.15,51367.19,46000.0,49670.97,147332.002121,147332.002121,2021-05-13
53587.170912,54844.809456,45956.16,46931.376192,56670.02,58000.01,48600.0,49631.32,99842.789836,99842.789836,2021-05-12
52779.741984,53769.113808,51412.272,53587.170912,55816.14,56862.43,54370.0,56670.02,64329.54055,64329.54055,2021-05-11
55072.528848,56263.2,50495.04,52779.741984,58240.83,59500.0,53400.0,55816.14,89586.34925,89586.34925,2021-05-10
55664.190768,56074.08,53176.440096,55072.538304,58866.53,59300.0,56235.66,58240.84,69806.11991,69806.11991,2021-05-09
54197.527344,56263.2,53804.64,55659.95448,57315.49,59500.0,56900.0,58862.05,69709.906028,69709.906028,2021-05-08
53325.863808,55459.44,52236.485328,54196.8276,56393.68,58650.0,55241.63,57314.75,74542.747829,74542.747829,2021-05-07
54311.585616,55185.216,52197.12,53325.863808,57436.11,58360.0,55200.0,56393.68,70181.671908,70181.671908,2021-05-06
50310.69528,54910.821792,50022.24,54311.585616,53205.05,58069.82,52900.0,57436.11,77263.923439,77263.923439,2021-05-05
